"","gutenberg_id","text","title","author","gutenberg_bookshelf","language"
"730",10806,"tinkling to his ears.  But when the middle of the day draws near, the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"731",10806,"slaves run to the cool groves that lie along the verandahs on the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"732",10806,"northern side of the palace, forsaking the sun, and as the heat","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"733",10806,"overcomes the genius of the musicians, one by one their hands fall","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"734",10806,"from their instruments, till at last all melody ceases.  At this","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"735",10806,"moment Nehemoth falls asleep, and the slaves put the palanquin down","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"736",10806,"and lie down beside it.  At this hour the city becomes quite still,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"737",10806,"and the palace of Nehemoth and the tombs of the Pharaohs of old face","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"738",10806,"to the sunlight, all alike in silence.  Even the jewellers in the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"739",10806,"market-place, selling gems to princes, cease from their bargaining","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"740",10806,"and cease to sing; for in Babbulkund the vendor of rubies sings the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"741",10806,"song of the ruby, and the vendor of sapphires sings the song of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"742",10806,"sapphire, and each stone hath its song, so that a man, by his song,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"743",10806,"proclaims and makes known his wares.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"744",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"745",10806,"'But all these sounds cease at the meridian hour, the jewellers in","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"746",10806,"the market-place lie down in what shadow they can find, and the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"747",10806,"princes go back to the cool places in their palaces, and a great","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"748",10806,"hush in the gleaming air hangs over Babbulkund.  But in the cool of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"749",10806,"the late afternoon, one of the King's musicians will awake from","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"750",10806,"dreaming of his home and will pass his fingers, perhaps, over the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"751",10806,"strings of his harp and, with the music, some memory may arise of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"752",10806,"the wind in the glens of the mountains that stand in the Isles of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"753",10806,"Song.  Then the musician will wrench great cries out of the soul of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"754",10806,"his harp for the sake of the old memory, and his fellows will awake","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"755",10806,"and all make a song of home, woven of sayings told in the harbour","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"756",10806,"when the ships came in, and of tales in the cottages about the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"757",10806,"people of old time.  One by one the other bands of musicians will","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"758",10806,"take up the song, and Babbulkund, City of Marvel, will throb with","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"759",10806,"this marvel anew.  Just now Nehemoth awakes, the slaves leap to their","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"760",10806,"feet and bear the palanquin to the outer side of the great crescent","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"761",10806,"palace between the south and the west, to behold the sun again.  The","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"762",10806,"palanquin, with its ringing bells, goes round once more; the voices","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"763",10806,"of the jewellers sing again, in the market-place, the song of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"764",10806,"emerald, the song of the sapphire; men talk on the housetops,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"765",10806,"beggars wail in the streets, the musicians bend to their work, all","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"766",10806,"the sounds blend together into one murmur, the voice of Babbulkund","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"767",10806,"speaking at evening.  Lower and lower sinks the sun, till Nehemoth,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"768",10806,"following it, comes with his panting slaves to the great purple","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"769",10806,"garden of which surely thine own country has its songs, from","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"770",10806,"wherever thou art come.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"771",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"772",10806,"'There he alights from his palanquin and goes up to a throne of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"773",10806,"ivory set in the garden's midst, facing full westwards, and sits","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"774",10806,"there alone, long regarding the sunlight until it is quite gone.  At","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"775",10806,"this hour trouble comes into the face of Nehemoth.  Men have heard","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"776",10806,"him muttering at the time of sunset: ""Even I too, even I too."" Thus","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"777",10806,"do King Nehemoth and the sun make their glorious ambits about","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"778",10806,"Babbulkund.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"779",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"780",10806,"'A little later, when the stars come out to envy the beauty of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"781",10806,"City of Marvel, the King walks to another part of the garden and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"782",10806,"sits in an alcove of opal all alone by the marge of the sacred lake.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"783",10806,"This is the lake whose shores and floors are of glass, which is lit","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"784",10806,"from beneath by slaves with purple lights and with green lights","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"785",10806,"intermingling, and is one of the seven wonders of Babbulkund.  Three","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"786",10806,"of the wonders are in the city's midst and four are at her gates.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"787",10806,"There is the lake, of which I tell thee, and the purple garden of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"788",10806,"which I have told thee and which is a wonder even to the stars, and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"789",10806,"there is Ong Zwarba, of which I shall tell thee also.  And the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"790",10806,"wonders at the gates are these.  At the eastern gate Neb.  And at the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"791",10806,"northern gate the wonder of the river and the arches, for the River","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"792",10806,"of Myth, which becomes one with the Waters of Fable in the desert","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"793",10806,"outside the city, floats under a gate of pure gold, rejoicing, and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"794",10806,"under many arches fantastically carven that are one with either","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"795",10806,"bank.  The marvel at the western gate is the marvel of Annolith and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"796",10806,"the dog Voth.  Annolith sits outside the western gate facing towards","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"797",10806,"the city.  He is higher than any of the towers or palaces, for his","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"798",10806,"head was carved from the summit of the old hill; he hath two eyes of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"799",10806,"sapphire wherewith he regards Babbulkund, and the wonder of the eyes","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"800",10806,"is that they are today in the same sockets wherein they glowed when","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"801",10806,"first the world began, only the marble that covered them has been","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"802",10806,"carven away and the light of day let in and the sight of the envious","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"803",10806,"stars.  Larger than a lion is the dog Voth beside him; every hair is","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"804",10806,"carven upon the back of Voth, his war hackles are erected and his","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"805",10806,"teeth are bared.  All the Nehemoths have worshipped the god Annolith,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"806",10806,"but all their people pray to the dog Voth, for the law of the land","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"807",10806,"is that none but a Nehemoth may worship the god Annolith.  The marvel","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"808",10806,"at the southern gate is the marvel of the jungle, for he comes with","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"809",10806,"all his wild untravelled sea of darkness and trees and tigers and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"810",10806,"sunward-aspiring orchids right through a marble gate in the city","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"811",10806,"wall and enters the city, and there widens and holds a space in its","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"812",10806,"midst of many miles across.  Moreover, he is older than the City of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"813",10806,"Marvel, for he dwelt long since in one of the valleys of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"814",10806,"mountain which Nehemoth, first of Pharaohs, carved into Babbulkund.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"815",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"816",10806,"'Now the opal alcove in which the King sits at evening by the lake","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"817",10806,"stands at the edge of the jungle, and the climbing orchids of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"818",10806,"jungle have long since crept from their homes through clefts of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"819",10806,"opal alcove, lured by the lights of the lake, and now bloom there","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"820",10806,"exultingly.  Near to this alcove are the hareems of Nehemoth.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"821",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"822",10806,"'The King hath four hareems--one for the stalwart women from the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"823",10806,"mountains to the north, one for the dark and furtive jungle women,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"824",10806,"one for the desert women that have wandering souls and pine in","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"825",10806,"Babbulkund, and one for the princesses of his own kith, whose brown","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"826",10806,"cheeks blush with the blood of ancient Pharaohs and who exult with","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"827",10806,"Babbulkund in her surpassing beauty, and who know nought of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"828",10806,"desert or the jungle or the bleak hills to the north.  Quite","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"829",10806,"unadorned and clad in simple garments go all the kith of Nehemoth,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"830",10806,"for they know well that he grows weary of pomp.  Unadorned all save","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"831",10806,"one, the Princess Linderith, who weareth Ong Zwarba and the three","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"832",10806,"lesser gems of the sea.  Such a stone is Ong Zwarba that there are","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"833",10806,"none like it even in the turban of Nehemoth nor in all the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"834",10806,"sanctuaries of the sea.  The same god that made Linderith made long","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"835",10806,"ago Ong Zwarba; she and Ong Zwarba shine together with one light,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"836",10806,"and beside this marvellous stone gleam the three lesser ones of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"837",10806,"sea.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"838",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"839",10806,"'Now when the King sitteth in his opal alcove by the sacred lake","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"840",10806,"with the orchids blooming around him all sounds are become still.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"841",10806,"The sound of the tramping of the weary slaves as they go round and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"842",10806,"round never comes to the surface.  Long since the musicians sleep,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"843",10806,"and their hands have fallen dumb upon their instruments, and the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"844",10806,"voices in the city have died away.  Perhaps a sigh of one of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"845",10806,"desert women has become half a song, or on a hot night in summer one","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"846",10806,"of the women of the hills sings softly a song of snow; all night","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"847",10806,"long in the midst of the purple garden sings one nightingale; all else","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"848",10806,"is still; the stars that look on Babbulkund arise and set, the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"849",10806,"cold unhappy moon drifts lonely through them, the night wears on; at","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"850",10806,"last the dark figure of Nehemoth, eighty-second of his line, rises","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"851",10806,"and moves stealthily away.'","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"852",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"853",10806,"The traveller ceased to speak.  For a long time the clear stars,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"854",10806,"sisters of Babbulkund, had shone upon him speaking, the desert","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"855",10806,"wind had arisen and whispered to the sand, and the sand had long","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"856",10806,"gone secretly to and fro; none of us had moved, none of us had","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"857",10806,"fallen asleep, not so much from wonder at his tale as from the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"858",10806,"thought that we ourselves in two days' time should see that wondrous","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"859",10806,"city.  Then we wrapped our blankets around us and lay down with our","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"860",10806,"feet towards the embers of our fire and instantly were asleep, and in","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"861",10806,"our dreams we multiplied the fame of the City of Marvel.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"862",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"863",10806,"The sun arose and flamed upon our faces, and all the desert glinted","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"864",10806,"with its light.  Then we stood up and prepared the morning meal, and,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"865",10806,"when we had eaten, the traveller departed.  And we commended his soul","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"866",10806,"to the god of the land whereto he went, of the land of his home to","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"867",10806,"the northward, and he commended our souls to the God of the people","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"868",10806,"of the land wherefrom we had come.  Then a traveller overtook us","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"869",10806,"going on foot; he wore a brown cloak that was all in rags and he","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"870",10806,"seemed to have been walking all night, and he walked hurriedly but","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"871",10806,"appeared weary, so we offered him food and drink, of which he","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"872",10806,"partook thankfully.  When we asked him where he was going, he","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"873",10806,"answered 'Babbulkund.' Then we offered him a camel upon which to","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"874",10806,"ride, for we said, 'We also go to Babbulkund.' But he answered","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"875",10806,"strangely:","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"876",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"877",10806,"'Nay, pass on before me, for it is a sore thing never to have seen","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"878",10806,"Babbulkund, having lived while yet she stood.  Pass on before me and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"879",10806,"behold her, and then flee away at once, returning northwards.'","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"880",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"881",10806,"Then, though we understood him not, we left him, for he was","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"882",10806,"insistent, and passed on our journey southwards through the desert,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"883",10806,"and we came before the middle of the day to an oasis of palm trees","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"884",10806,"standing by a well and there we gave water to the haughty camels and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"885",10806,"replenished our water-bottles and soothed our eyes with the sight of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"886",10806,"green things and tarried for many hours in the shade.  Some of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"887",10806,"men slept, but of those that remained awake each man sang softly the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"888",10806,"songs of his own country, telling of Babbulkund.  When the afternoon","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"889",10806,"was far spent we travelled a little way southwards, and went on","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"890",10806,"through the cool evening until the sun fell low and we encamped, and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"891",10806,"as we sat in our encampment the man in rags overtook us, having","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"892",10806,"travelled all the day, and we gave him food and drink again, and in","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"893",10806,"the twilight he spoke, saying:","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"894",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"895",10806,"'I am the servant of the Lord the God of my people, and I go to do","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"896",10806,"his work on Babbulkund.  She is the most beautiful city in the world;","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"897",10806,"there hath been none like her, even the stars of God go envious of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"898",10806,"her beauty.  She is all white, yet with streaks of pink that pass","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"899",10806,"through her streets and houses like flames in the white mind of a","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"900",10806,"sculptor, like desire in Paradise.  She hath been carved of old out","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"901",10806,"of a holy hill, no slaves wrought the City of Marvel, but artists","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"902",10806,"toiling at the work they loved.  They took no pattern from the houses","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"903",10806,"of men, but each man wrought what his inner eye had seen and carved","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"904",10806,"in marble the visions of his dream.  All over the roof of one of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"905",10806,"palace chambers winged lions flit like bats, the size of every one","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"906",10806,"is the size of the lions of God, and the wings are larger than any","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"907",10806,"wing created; they are one above the other more than a man can","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"908",10806,"number, they are all carven out of one block of marble, the chamber","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"909",10806,"itself is hollowed from it, and it is borne aloft upon the carven","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"910",10806,"branches of a grove of clustered tree-ferns wrought by the hand of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"911",10806,"some jungle mason that loved the tall fern well.  Over the River of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"912",10806,"Myth, which is one with the Waters of Fable, go bridges, fashioned","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"913",10806,"like the wisteria tree and like the drooping laburnum, and a hundred","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"914",10806,"others of wonderful devices, the desire of the souls of masons a","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"915",10806,"long while dead.  Oh! very beautiful is white Babbulkund, very","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"916",10806,"beautiful she is, but proud; and the Lord the God of my people hath","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"917",10806,"seen her in her pride, and looking towards her hath seen the prayers","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"918",10806,"of Nehemoth going up to the abomination Annolith and all the people","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"919",10806,"following after Voth.  She is very beautiful, Babbulkund; alas that","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"920",10806,"I may not bless her.  I could live always on one of her inner","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"921",10806,"terraces looking on the mysterious jungle in her midst and the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"922",10806,"heavenward faces of the orchids that, clambering from the darkness,","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"923",10806,"behold the sun.  I could love Babbulkund with a great love, yet am I","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"924",10806,"the servant of the Lord the God of my people, and the King hath","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"925",10806,"sinned unto the abomination Annolith, and the people lust","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"926",10806,"exceedingly for Voth.  Alas for thee, Babbulkund, alas that I may not","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"927",10806,"even now turn back, for tomorrow I must prophesy against thee and","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"928",10806,"cry out against thee, Babbulkund.  But ye travellers that have","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"929",10806,"entreated me hospitably, rise and pass on with your camels, for I","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"930",10806,"can tarry no longer, and I go to do the work on Babbulkund of the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"931",10806,"Lord the God of my people.  Go now and see the beauty of Babbulkund","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"932",10806,"before I cry out against her, and then flee swiftly northwards.'","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"933",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"934",10806,"A smouldering fragment fell in upon our camp fire and sent a strange","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"935",10806,"light into the eyes of the man in rags.  He rose at once, and his","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"936",10806,"tattered cloak swirled up with him like a great wing; he said no","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"937",10806,"more, but turned round from us instantly southwards, and strode away","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"938",10806,"into the darkness towards Babbulkund.  Then a hush fell upon our","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"939",10806,"encampment, and the smell of the tobacco of those lands arose.  When","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"940",10806,"the last flame died down in our camp fire I fell asleep, but my rest","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"941",10806,"was troubled by shifting dreams of doom.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"942",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"943",10806,"Morning came, and our guides told us that we should come to the city","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"944",10806,"ere nightfall.  Again we passed southwards through the changeless","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"945",10806,"desert; sometimes we met travellers coming from Babbulkund, with the","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"946",10806,"beauty of its marvels still fresh in their eyes.","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"947",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"948",10806,"When we encamped near the middle of the day we saw a great number of","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"949",10806,"people on foot coming towards us running, from the southwards.  These","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"950",10806,"we hailed when they were come near, saying, 'What of Babbulkund?'","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
"951",10806,"","The Sword of Welleran and Other Stories","Dunsany, Lord","Fantasy","en"
