"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"496","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",496,0.211082101044366,0.107922942090979,2,3,2,1,2,3,0,0,0,0,2,0
"497","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",497,0.0294241451660847,0.016005984894755,6,5,7,1,2,6,1,0,0,0,3,0
"498","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",498,0.0869977963128841,-0.277553373512052,0,2,1,1,0,3,1,0,0,0,1,0
"499","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",499,-0.256330211045839,0.0429212508088199,3,9,6,7,4,6,1,0,0,0,6,1
"500","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",500,0.425414873619286,-0.195211478108234,1,2,2,0,0,1,0,0,0,0,1,0
"501","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",501,0.392701922333404,-0.19425738433999,0,2,2,1,0,0,0,0,0,0,2,0
"502","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",502,0.112179068627423,-0.270389056626903,2,4,1,1,0,3,1,0,0,0,3,0
"503","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",503,0.211082101044366,0.107922942090979,2,4,3,1,2,2,0,0,0,0,3,0
"504","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",504,-0.219638947543658,-0.204310002283373,1,5,2,3,0,5,1,0,0,0,4,1
"505","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",505,-0.0735614334810535,-0.143866757541167,4,8,7,4,0,6,0,0,0,0,4,1
"506","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",506,-0.24268991497842,0.161294099414616,8,24,16,6,3,10,5,0,0,1,21,2
"507","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",507,0.10928079596327,-0.0538314813076009,1,4,3,0,0,2,2,0,0,1,4,0
"508","4057","Marius the Epicurean — Volume 1","Pater, Walter","Historical Fiction",508,-0.219638947543658,-0.204310002283373,3,6,7,1,0,1,2,0,0,0,5,2
