"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1535","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1535,-0.466566561951796,-0.151379142122998,0,1,1,0,0,1,0,0,0,0,2,0
"1536","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1536,0.318886510556006,0.627773183943048,0,0,0,1,0,0,1,0,0,0,1,0
"1537","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1537,-0.0775318959592179,-0.199126852016207,0,2,1,1,2,1,0,0,0,0,1,0
"1538","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1538,0.0145811168180862,0.114296728421358,0,7,4,1,4,2,5,0,1,0,15,0
"1539","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1539,0.0654969543239,0.160082299887175,0,1,3,2,2,0,0,0,0,0,3,1
"1540","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1540,-0.0570974321573111,-0.221253434266468,2,2,1,2,0,0,0,0,0,0,0,0
"1541","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1541,-0.00750677778524619,-0.122411449615778,1,2,4,0,0,3,0,0,0,0,3,1
"1542","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1542,-0.252023286527119,0.387434585732074,0,1,1,0,0,0,0,0,0,0,2,1
"1543","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1543,-0.284692808946311,0.746604469244021,0,0,1,0,0,0,1,0,0,0,4,0
"1544","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1544,-0.126390924836264,0.434229948657299,0,1,1,1,0,0,1,0,0,0,1,0
"1545","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1545,0.318886510556006,0.627773183943048,0,0,0,1,0,0,1,0,0,0,1,0
"1546","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1546,0.165732797734303,0.211767661780965,0,2,5,1,1,1,3,0,1,0,5,1
"1547","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1547,-0.0342764256533009,-0.233927078771048,1,4,3,1,1,1,0,0,2,0,1,0
"1548","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1548,-0.0843403034311813,-0.296393416169202,2,4,1,1,0,3,0,0,0,0,2,0
"1549","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1549,0.0293662837158749,0.00229919959821995,4,7,7,2,0,4,1,0,0,1,3,0
"1550","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1550,-0.284692808946311,0.746604469244021,0,0,1,0,0,0,1,0,0,0,1,0
"1551","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1551,0.243685986793685,0.0379544398198688,1,14,4,2,3,6,7,0,0,0,4,4
"1552","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1552,0.185975383310369,-0.381807793055835,2,2,0,1,0,1,0,0,1,0,0,0
"1553","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1553,-0.00750677778524619,-0.122411449615778,1,3,5,0,0,2,0,0,0,0,4,1
"1554","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1554,0.0270954111242544,-0.215075119314362,2,15,3,1,3,0,0,0,0,2,0,0
"1555","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1555,0.0860771706750278,-0.105215804043882,1,7,2,0,2,3,2,0,0,1,0,0
"1556","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1556,0.102278454509891,-0.0812431462848759,5,13,4,3,1,6,2,0,0,0,4,0
"1557","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1557,0.0472996936022395,-0.0161510424766392,1,7,5,2,0,4,2,0,0,0,2,0
"1558","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1558,-0.392486766659172,-0.0948131348739513,0,3,2,0,0,2,0,0,0,2,1,0
"1559","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1559,0.0293662837158749,0.00229919959821995,2,3,3,1,0,1,1,0,0,2,1,0
"1560","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1560,0.0472996936022395,-0.0161510424766392,2,7,3,2,0,2,2,0,0,0,1,0
"1561","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1561,0.0627891262691548,-0.072967562382792,1,4,0,0,0,1,1,0,0,0,1,0
"1562","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1562,0.209700629565449,0.0473040852501053,5,17,5,2,5,8,4,0,0,1,6,2
"1563","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1563,0.213255512534964,0.109809728915169,4,7,5,2,0,4,2,0,0,0,4,1
"1564","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1564,0.243685986793685,0.0379544398198688,3,4,2,3,3,2,2,0,0,0,3,1
"1565","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1565,0.0576766829472172,-0.409746703965667,1,5,1,2,0,2,0,0,0,0,0,0
"1566","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1566,-0.0843263208684008,0.2690234062424,0,0,1,0,0,1,2,0,0,0,3,0
"1567","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1567,-0.144345852388204,-0.372985191008677,2,5,1,0,0,1,0,0,0,1,0,0
"1568","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1568,0.102278454509891,-0.0812431462848759,3,5,6,1,2,5,2,0,0,0,2,0
"1569","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1569,-0.155476188485344,-0.377148616549171,2,4,1,0,1,2,0,0,0,0,1,0
"1570","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1570,-0.845609051320849,0.287255104026662,0,0,1,0,0,0,0,0,0,0,1,0
"1571","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1571,0.102278454509891,-0.0812431462848759,3,7,8,4,2,7,2,0,0,0,2,0
"1572","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1572,0.178875168310115,0.112214302827065,8,11,4,7,0,6,4,0,0,1,4,3
"1573","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1573,0.243685986793685,0.0379544398198688,3,17,15,7,2,8,3,0,0,0,8,1
"1574","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1574,0.0472996936022395,-0.0161510424766392,3,4,1,2,0,4,1,0,0,0,1,0
"1575","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1575,0.178875168310115,0.112214302827065,4,7,6,2,0,2,2,0,0,1,3,2
"1576","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1576,0.243685986793685,0.0379544398198688,3,10,12,6,2,7,4,0,0,0,6,2
"1577","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1577,-0.0136739221584717,-0.0853697856594699,3,8,2,0,1,3,3,0,0,0,1,0
"1578","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1578,-0.794307077924669,0.143915095728675,0,1,2,0,0,0,0,0,0,0,0,0
"1579","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1579,-0.0438771025765087,-0.019219594978366,1,4,1,0,2,2,3,0,1,0,4,0
"1580","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1580,0.213255512534964,0.109809728915169,2,4,4,1,0,3,2,0,0,0,3,2
"1581","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1581,-0.0843403034311813,-0.296393416169202,1,3,2,1,0,1,0,0,0,0,1,0
"1582","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1582,0.243685986793685,0.0379544398198688,1,4,5,3,3,2,1,0,0,0,4,1
"1583","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1583,0.213255512534964,0.109809728915169,3,2,4,1,0,1,2,0,0,0,2,1
"1584","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1584,-0.283997382355103,-0.345200765270499,1,3,2,0,0,2,0,0,0,0,2,0
"1585","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1585,0.209700629565449,0.0473040852501053,4,8,5,5,2,4,2,0,0,1,4,2
"1586","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1586,0.209700629565449,0.0473040852501053,4,9,7,2,1,7,4,0,0,1,3,1
"1587","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1587,0.213255512534964,0.109809728915169,5,10,9,4,0,6,2,0,0,0,4,1
"1588","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1588,0.243685986793685,0.0379544398198688,6,14,4,2,4,4,7,0,0,0,5,2
"1589","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1589,0.2303789816289,-0.13147402758459,2,11,4,5,1,4,2,0,0,0,0,0
"1590","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1590,-0.252692416210699,-0.265758822038377,1,7,5,0,0,5,0,0,0,1,4,0
"1591","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1591,-0.0892808638481617,-0.191921431199214,1,5,2,1,2,0,0,0,0,0,2,0
"1592","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1592,0.0363869273697084,0.0591516520666101,2,1,2,0,2,0,1,0,0,0,0,0
"1593","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1593,0.213255512534964,0.109809728915169,7,15,5,7,0,8,7,0,0,0,3,1
"1594","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1594,0.243685986793685,0.0379544398198688,5,6,3,5,2,6,2,0,0,0,2,1
"1595","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1595,-0.283997382355103,-0.345200765270499,1,3,3,0,0,1,0,0,0,0,2,0
"1596","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1596,0.213255512534964,0.109809728915169,3,4,1,3,0,2,1,0,0,0,1,1
"1597","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1597,-0.794307077924669,0.143915095728675,0,1,1,0,0,0,0,0,0,0,0,0
"1598","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1598,-0.284692808946311,0.746604469244021,0,0,2,0,0,0,1,0,0,0,2,0
"1599","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1599,-0.156390419113085,-0.499094212291404,1,3,3,0,0,1,0,0,0,0,0,0
"1600","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1600,0.159903598744342,0.0492433286301921,1,2,3,0,1,2,2,0,0,0,1,1
"1601","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1601,0.16950427566755,-0.16546415516249,1,4,5,1,1,3,0,0,0,0,2,1
"1602","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1602,0.213255512534964,0.109809728915169,2,7,4,4,0,1,3,0,0,0,3,1
"1603","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1603,0.213255512534964,0.109809728915169,2,4,5,1,0,5,1,0,0,0,1,1
"1604","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1604,0.0472996936022395,-0.0161510424766392,5,7,8,1,0,6,1,0,0,0,3,0
"1605","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1605,-0.104192673049005,0.202570093997153,0,2,5,0,1,0,0,0,0,0,5,1
"1606","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1606,-0.794307077924669,0.143915095728675,0,1,1,0,0,0,0,0,0,0,0,0
"1607","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1607,-0.0971412059954584,-0.0101167711122929,1,3,5,0,0,1,1,0,0,0,4,0
"1608","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1608,0.213255512534964,0.109809728915169,6,14,11,4,0,6,4,0,0,0,12,2
"1609","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1609,-0.283997382355103,-0.345200765270499,2,3,4,0,0,3,0,0,0,0,4,0
"1610","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1610,0.0472996936022395,-0.0161510424766392,2,3,5,2,0,1,1,0,0,0,4,0
"1611","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1611,0.213255512534964,0.109809728915169,2,6,5,3,0,4,1,0,0,0,6,1
"1612","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1612,-0.0309458813582757,0.175110414237664,2,2,1,1,0,0,2,0,0,0,1,0
"1613","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1613,-0.112362762015361,0.0858502170135582,2,2,2,0,0,0,0,0,0,0,1,1
"1614","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1614,0.102278454509891,-0.0812431462848759,6,8,5,3,3,3,2,0,0,0,1,0
"1615","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1615,0.19378745156404,0.0785421698168181,5,15,7,2,3,5,2,0,2,0,5,2
"1616","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1616,-0.0843403034311813,-0.296393416169202,1,5,1,1,0,2,0,0,0,0,1,0
"1617","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1617,0.102278454509891,-0.0812431462848759,3,6,2,1,1,2,3,0,0,0,3,0
"1618","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1618,0.209550092222229,0.18816371764266,2,4,4,2,1,0,2,0,0,0,3,1
"1619","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1619,0.209700629565449,0.0473040852501053,2,9,8,1,1,5,2,0,0,1,8,1
"1620","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1620,-0.367273574996022,0.126461635901939,0,2,2,1,0,0,0,0,0,0,1,0
"1621","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1621,0.243685986793685,0.0379544398198688,7,13,9,2,1,6,7,0,0,0,4,4
"1622","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1622,0.245002929056807,-0.136297479359887,2,2,0,2,1,2,2,0,0,0,2,0
"1623","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1623,0.0576766829472172,-0.409746703965667,1,3,1,1,0,1,0,0,0,0,0,0
"1624","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1624,-0.0191969134693318,0.167904993420672,0,1,1,1,0,1,2,0,0,0,2,0
"1625","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1625,0.102278454509891,-0.0812431462848759,4,10,3,1,1,3,1,0,0,0,4,0
"1626","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1626,-0.219924075867616,0.220603831217741,1,2,3,0,0,0,2,0,0,0,5,0
"1627","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1627,0.0320359715412348,-0.31954710428435,4,4,3,1,0,3,0,0,0,1,0,0
"1628","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1628,-0.112098901903535,0.255295574612989,1,2,1,0,0,0,1,0,1,0,0,0
"1629","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1629,0.0293662837158749,0.00229919959821995,3,10,8,6,0,6,6,0,0,1,9,0
"1630","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1630,-0.205825314400884,0.21195732623735,0,6,7,0,0,1,2,0,0,0,3,0
"1631","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1631,0.243685986793685,0.0379544398198688,3,6,2,2,1,2,3,0,0,0,2,2
"1632","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1632,-0.794307077924669,0.143915095728675,0,1,2,0,0,0,0,0,0,0,0,0
"1633","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1633,-0.794346463724171,0.186067738090157,0,2,1,0,0,0,0,0,0,0,2,0
"1634","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1634,-0.283997382355103,-0.345200765270499,1,1,2,0,0,2,0,0,0,0,3,0
"1635","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1635,-0.0507068780048892,0.199720492712125,1,3,0,0,0,0,1,0,0,0,2,0
"1636","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1636,0.213255512534964,0.109809728915169,5,7,11,3,0,3,2,0,0,0,6,1
"1637","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1637,-0.205825314400884,0.21195732623735,0,6,6,0,0,1,3,0,0,0,2,0
"1638","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1638,0.321270170108629,0.0225186477431035,10,17,14,8,1,7,3,0,0,1,0,3
"1639","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1639,0.243685986793685,0.0379544398198688,3,8,8,1,1,2,1,0,0,0,1,1
"1640","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1640,0.121749989434704,0.156057892522573,1,2,1,2,0,0,1,0,0,0,0,0
"1641","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1641,-0.466566561951796,-0.151379142122998,0,4,5,0,0,1,0,0,0,0,3,0
"1642","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1642,-0.283997382355103,-0.345200765270499,1,5,1,0,0,3,0,0,0,0,1,0
"1643","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1643,0.101229200076232,0.213393895841768,1,0,1,1,0,0,1,0,0,0,1,0
"1644","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1644,0.187587181756475,-0.0639050533582659,2,3,1,1,0,2,1,0,0,0,0,0
"1645","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1645,0.209700629565449,0.0473040852501053,1,5,2,2,2,2,2,0,0,1,5,1
"1646","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1646,0.0802288945100497,-0.0576104751285304,2,7,4,1,1,5,2,0,0,1,3,0
"1647","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1647,0.0472996936022395,-0.0161510424766392,4,9,7,8,0,7,2,0,0,0,1,0
"1648","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1648,-0.0309458813582757,0.175110414237664,2,4,2,2,0,0,1,0,0,0,1,0
"1649","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1649,-0.614637840450702,0.243887310415571,0,2,1,0,0,0,0,0,1,0,0,0
"1650","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1650,-0.0903327985234949,0.0871497930407027,0,1,1,0,2,1,1,0,0,0,2,0
"1651","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1651,-0.283997382355103,-0.345200765270499,1,2,2,0,0,2,0,0,0,0,2,0
"1652","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1652,-0.0136739221584717,-0.0853697856594699,2,5,8,0,2,1,1,0,0,0,3,0
"1653","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1653,0.2046484537557,-0.0695324137627795,2,3,0,3,0,2,2,0,0,0,1,0
"1654","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1654,0.178875168310115,0.112214302827065,5,7,6,8,0,2,3,0,0,1,4,3
"1655","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1655,0.0631555877359959,-0.181622367233886,1,5,5,0,1,3,0,0,0,0,5,1
"1656","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1656,0.159903598744342,0.0492433286301921,2,3,1,0,2,1,1,0,0,0,2,1
"1657","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1657,0.179966394892578,0.285566441311694,0,3,3,3,0,1,3,0,0,0,7,2
"1658","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1658,-0.225819957473475,0.257808482646344,1,3,1,0,0,0,1,0,1,0,1,0
"1659","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1659,0.0472996936022395,-0.0161510424766392,2,4,1,2,0,1,1,0,0,0,1,0
"1660","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1660,0.0704375147408803,0.0556103149171865,0,5,1,1,0,2,0,0,0,0,4,1
"1661","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1661,-0.0775318959592179,-0.199126852016207,0,2,1,1,1,2,0,0,0,0,1,0
"1662","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1662,-0.845609051320849,0.287255104026662,0,0,2,0,0,0,0,0,0,0,3,0
"1663","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1663,-0.252023286527119,0.387434585732074,0,2,2,0,0,0,0,0,0,0,1,2
"1664","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1664,0.213255512534964,0.109809728915169,4,6,6,4,0,6,4,0,0,0,8,3
"1665","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1665,0.0293662837158749,0.00229919959821995,4,9,4,4,0,3,1,0,0,1,3,0
"1666","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1666,0.213255512534964,0.109809728915169,2,7,4,4,0,4,2,0,0,0,4,1
"1667","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1667,0.213255512534964,0.109809728915169,2,3,6,1,0,2,1,0,0,0,4,1
"1668","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1668,0.213255512534964,0.109809728915169,9,21,9,6,0,9,5,0,0,0,9,3
"1669","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1669,0.371833852514034,0.0820486637258785,1,3,0,1,0,2,1,0,0,0,3,1
"1670","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1670,-0.0802725459007168,0.192819405479563,1,2,1,0,0,0,1,0,0,1,0,0
"1671","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1671,0.213255512534964,0.109809728915169,3,9,4,1,0,6,1,0,0,0,9,1
"1672","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1672,-0.224889688220304,0.0784911735982111,0,1,1,1,0,0,0,0,0,0,0,0
"1673","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1673,-0.794307077924669,0.143915095728675,0,2,1,0,0,0,0,0,0,0,0,0
"1674","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1674,0.124129203496707,-0.112403624051055,3,8,2,3,0,2,0,0,0,0,4,1
"1675","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1675,0.213255512534964,0.109809728915169,6,16,7,6,0,10,1,0,0,0,12,2
"1676","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1676,0.243685986793685,0.0379544398198688,6,10,9,6,5,6,5,0,0,0,12,3
"1677","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1677,-0.0843403034311813,-0.296393416169202,1,2,2,1,0,1,0,0,0,0,4,0
"1678","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1678,0.00857611193495134,0.125890257288743,0,0,1,1,0,0,0,0,0,0,0,0
"1679","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1679,-0.259091003817757,0.174051179130202,0,0,3,1,0,0,0,0,0,0,3,0
"1680","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1680,-0.466566561951796,-0.151379142122998,0,5,2,0,0,2,0,0,0,0,1,0
"1681","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1681,-0.595795229376792,0.235320367391852,0,0,1,0,0,0,0,0,0,1,1,0
"1682","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1682,-0.794346463724171,0.186067738090157,0,1,1,0,0,0,0,0,0,0,2,0
"1683","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1683,0.169895850987769,0.291742516297688,1,1,1,1,0,0,1,0,0,0,1,1
"1684","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1684,0.218361818138937,0.182759652029916,0,4,2,1,1,1,2,0,0,0,4,1
"1685","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1685,0.243685986793685,0.0379544398198688,1,4,2,1,3,1,1,0,0,0,3,1
"1686","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1686,0.0472996936022395,-0.0161510424766392,5,10,6,2,0,2,1,0,0,0,5,0
"1687","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1687,-0.466566561951796,-0.151379142122998,0,2,1,0,0,1,0,0,0,0,2,0
"1688","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1688,0.0472996936022395,-0.0161510424766392,1,3,3,1,0,1,1,0,0,0,1,0
"1689","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1689,0.0472996936022395,-0.0161510424766392,3,4,2,1,0,1,1,0,0,0,1,0
"1690","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1690,-0.0970021173516325,0.0101071810640681,2,2,3,0,0,2,1,0,0,1,1,0
"1691","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1691,0.0472996936022395,-0.0161510424766392,5,7,2,2,0,3,2,0,0,0,2,0
"1692","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1692,0.19378745156404,0.0785421698168181,4,4,5,2,1,3,4,0,1,0,3,1
"1693","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1693,0.0472996936022395,-0.0161510424766392,2,1,1,1,0,1,1,0,0,0,1,0
"1694","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1694,0.102278454509891,-0.0812431462848759,3,4,6,1,1,3,1,0,0,0,3,0
"1695","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1695,0.0802288945100497,-0.0576104751285304,5,7,8,4,1,3,3,0,0,2,2,0
"1696","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1696,0.124129203496707,-0.112403624051055,2,2,5,2,0,2,0,0,0,0,4,1
"1697","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1697,0.330616032039593,0.295304098545115,1,2,1,1,0,0,1,0,0,0,0,2
"1698","9488","The Line of Love; Dizain des Mariages","Cabell, James Branch","Fantasy",1698,0.243685986793685,0.0379544398198688,4,7,4,3,1,4,2,0,0,0,1,1
