"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"149","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",149,0.469754979350182,-0.176070444502001,0,1,3,0,1,0,1,0,0,0,2,0
"150","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",150,0.152626817691137,-0.229191100341316,0,0,2,0,0,1,1,0,1,1,1,0
"151","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",151,-0.0967062232437866,-0.214364824607594,3,4,3,0,0,1,3,0,0,0,3,1
"152","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",152,0.134665604487209,-0.193374059528957,2,0,1,0,1,0,1,0,0,0,2,1
"153","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",153,-0.119416841687527,0.16822483800162,2,4,1,1,1,4,1,0,0,1,0,0
"154","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",154,-0.0416573928234343,-0.12012023666079,2,3,2,0,0,1,1,0,0,0,2,0
"155","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",155,0.0927311030854751,-0.280933064810416,0,1,4,0,0,2,1,0,0,0,1,0
"156","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",156,-0.0474614315298183,-0.40531683024879,0,0,2,2,0,0,1,0,0,0,1,0
"157","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",157,-0.119416841687527,0.16822483800162,3,8,4,3,3,4,2,0,0,1,0,0
"158","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",158,-0.105202529068402,0.00744229113208321,3,8,3,2,2,4,1,0,0,0,2,1
"159","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",159,-0.0649779444812153,0.105851621559646,1,7,5,2,2,2,2,0,0,0,3,0
"160","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",160,-0.119416841687527,0.16822483800162,2,4,2,1,2,2,1,0,0,1,0,0
"161","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",161,-0.235137797218659,-0.124405285255432,2,6,4,2,0,3,3,0,0,0,4,2
"162","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",162,-0.0649779444812153,0.105851621559646,4,5,5,3,2,4,2,0,0,0,3,0
"163","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",163,-0.342421477047855,0.373154350352618,4,6,3,1,0,1,0,0,0,0,0,0
"164","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",164,-0.180622196935467,0.253803911103642,3,4,2,2,0,4,0,0,0,0,1,0
"165","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",165,-0.180622196935467,0.253803911103642,4,6,2,2,0,5,0,0,0,0,1,0
"166","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",166,-0.180622196935467,0.253803911103642,3,3,1,6,0,2,0,0,0,0,1,0
"167","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",167,-0.157655018250923,-0.00742156042006061,4,9,2,2,0,5,1,0,0,1,2,0
"168","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",168,-0.0753959735639636,0.0223018066583297,7,9,2,2,1,4,1,0,0,1,1,1
"169","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",169,-0.0649779444812153,0.105851621559646,3,4,1,2,1,3,2,0,0,0,3,0
"170","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",170,-0.0649779444812153,0.105851621559646,7,7,7,1,1,6,3,0,0,0,4,0
"171","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",171,-0.157655018250923,-0.00742156042006061,4,4,5,2,0,4,1,0,0,2,1,0
"172","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",172,-0.175663712113417,-0.0755546269646996,4,3,3,0,0,3,1,0,0,0,0,0
"173","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",173,-0.342421477047855,0.373154350352618,4,5,2,2,0,3,0,0,0,0,0,0
"174","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",174,0.0240851266859926,0.203502395282429,1,4,6,0,0,4,0,0,0,0,3,0
"175","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",175,-0.0363289477637484,0.11142782431908,6,7,4,4,2,5,1,0,0,1,2,0
"176","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",176,-0.129637961517605,0.487999108999216,2,5,4,2,2,4,0,0,0,0,0,0
"177","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",177,-0.567757250255486,0.0345870970145898,4,5,0,1,0,3,1,0,0,0,0,0
"178","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",178,0.00542618256210418,0.342635476906075,3,9,2,2,3,7,0,0,0,1,1,0
"179","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",179,-0.0649779444812153,0.105851621559646,1,4,2,1,2,3,2,0,0,0,4,0
"180","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",180,-0.0824944574326123,0.617020073368082,1,2,0,0,1,2,0,0,0,0,0,0
"181","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",181,0.0346023992168509,0.478016970661034,1,2,1,1,1,0,0,0,0,0,0,0
"182","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",182,-0.235137797218659,-0.124405285255432,7,11,6,4,0,5,2,0,0,0,4,1
"183","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",183,-0.0567925489023791,0.551520291710627,1,0,1,1,1,0,0,0,0,0,0,0
"184","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",184,-0.0967062232437866,-0.214364824607594,4,5,3,0,0,2,1,0,0,0,1,1
"185","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",185,-0.157655018250923,-0.00742156042006061,2,4,1,2,0,3,1,0,0,3,1,0
"186","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",186,-0.127267165090973,0.239837273288057,3,3,3,2,0,4,0,0,0,1,1,0
"187","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",187,-0.157655018250923,-0.00742156042006061,4,6,1,2,0,5,2,0,0,2,2,0
"188","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",188,-0.157655018250923,-0.00742156042006061,4,9,2,2,0,6,2,0,0,2,3,0
"189","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",189,-0.0967062232437866,-0.214364824607594,2,1,1,0,0,1,1,0,0,0,1,1
"190","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",190,-0.175663712113417,-0.0755546269646996,2,2,1,0,0,2,1,0,0,0,0,0
"191","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",191,-0.105202529068402,0.00744229113208321,4,5,7,2,1,1,1,0,0,0,4,1
"192","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",192,-0.235137797218659,-0.124405285255432,1,2,2,1,0,1,1,0,0,0,2,1
"193","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",193,-0.217552961055497,-0.192934247851986,3,3,2,0,0,1,2,0,0,0,0,1
"194","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",194,-0.0649779444812153,0.105851621559646,4,3,7,2,1,4,1,0,0,0,2,0
"195","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",195,0.140179081649856,-0.251726244130972,2,1,4,0,0,0,1,0,0,0,1,0
"196","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",196,-0.207729024569053,-0.0307728471078619,2,3,2,1,0,1,1,0,0,0,2,0
"197","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",197,-0.135408675692665,0.131030943569807,4,5,0,2,1,6,1,0,0,2,1,0
"198","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",198,0.145176613986267,0.0752424404610962,0,3,6,1,0,0,0,0,0,0,5,0
"199","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",199,-0.0213505093541648,0.369292338407722,2,4,2,2,1,1,0,0,0,0,2,0
"200","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",200,-0.0416573928234343,-0.12012023666079,1,3,4,0,0,2,2,0,0,0,2,0
"201","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",201,-0.0649779444812153,0.105851621559646,6,8,5,4,2,3,1,0,0,0,3,0
"202","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",202,0.845294245900614,0.50841288627273,0,0,3,0,1,0,0,0,0,0,0,0
"203","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",203,-0.347079562601641,0.021256392564368,1,3,3,5,0,1,2,0,0,0,0,0
"204","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",204,0.0977621798847201,0.0487859260382089,3,5,6,0,1,4,1,0,0,0,7,0
"205","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",205,-0.180622196935467,0.253803911103642,6,8,2,3,0,4,0,0,0,0,2,0
"206","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",206,-0.235137797218659,-0.124405285255432,7,13,7,5,0,12,4,0,0,0,3,2
"207","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",207,0.178224039362799,0.319396046434128,9,6,7,0,3,8,0,0,0,1,1,0
"208","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",208,-0.105202529068402,0.00744229113208321,6,10,5,3,1,6,3,0,0,0,5,1
"209","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",209,-0.0213505093541648,0.369292338407722,4,4,4,2,1,2,0,0,0,0,1,0
"210","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",210,-0.0474614315298183,-0.40531683024879,0,0,2,2,0,0,1,0,0,0,1,0
"211","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",211,0.19955058797345,-0.105289221656508,0,0,2,0,1,1,1,0,0,0,1,0
"212","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",212,-0.0287398205178394,0.0124465582261047,2,5,5,1,2,5,1,0,1,0,7,1
"213","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",213,-0.235137797218659,-0.124405285255432,2,7,7,1,0,4,4,0,0,0,6,2
"214","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",214,0.0456493670805632,-0.33974392882388,2,4,2,0,0,0,1,0,0,0,1,1
"215","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",215,0.00653721356084033,0.559669869330731,1,0,2,0,1,1,0,0,0,0,0,0
"216","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",216,0.338104362974497,-0.708859603734956,0,0,1,0,0,0,2,0,0,0,1,0
"217","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",217,0.00610938494357924,-0.36408294605675,0,1,2,0,0,1,1,0,0,0,1,1
"218","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",219,-0.207729024569053,-0.0307728471078619,4,2,4,2,0,2,2,0,0,0,4,0
"220","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",220,-0.207729024569053,-0.0307728471078619,3,4,5,1,0,4,2,0,0,0,4,0
"221","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",221,0.0615737441914519,0.0441290245410063,1,1,3,1,1,0,2,0,0,0,1,0
"222","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",222,-0.187582150197031,-0.0932449817387671,3,5,4,2,0,3,1,0,0,1,4,1
"223","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",223,-0.207729024569053,-0.0307728471078619,5,3,5,4,0,3,1,0,0,0,2,0
"224","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",224,-0.0363289477637484,0.11142782431908,4,4,4,2,3,2,1,0,0,1,3,0
"225","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",225,0.469754979350182,-0.176070444502001,0,1,2,0,1,0,1,0,0,0,3,0
"226","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",226,0.0240851266859926,0.203502395282429,3,4,2,0,0,4,0,0,0,0,1,0
"227","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",227,-0.180622196935467,0.253803911103642,3,2,3,1,0,1,0,0,0,0,4,0
"228","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",228,-0.0649779444812153,0.105851621559646,2,1,2,2,1,4,1,0,0,0,4,0
"229","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",229,0.342030732559455,0.302946822023586,0,0,2,0,1,1,0,0,0,0,1,0
"230","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",230,0.208506376449486,0.0833920180812008,0,2,2,0,0,1,0,0,0,0,2,0
"231","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",231,-0.158970810559405,0.265727276524722,1,2,0,0,0,1,0,0,0,0,1,0
"232","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",232,-0.226327522083992,-0.0820742890607832,1,2,1,1,0,0,1,0,0,0,0,0
"233","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",233,0.487148176264284,-0.266088977243166,0,0,1,0,1,0,1,0,0,0,2,0
"234","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",234,-0.156708840337105,0.433973795275002,1,1,0,0,0,0,0,0,0,0,0,0
"235","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",235,-0.123368986377035,-0.480219934656716,0,0,2,1,0,0,1,0,0,0,4,1
"236","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",236,-0.207729024569053,-0.0307728471078619,1,1,1,1,0,2,1,0,0,0,2,0
"237","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",237,-0.220648716219493,-0.5442675324298,1,0,0,0,0,0,1,0,0,0,2,1
"238","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",238,0.344292702781755,0.471193340773866,1,1,2,0,1,0,0,0,0,0,0,0
"239","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",239,-0.156708840337105,0.433973795275002,1,1,0,0,0,0,0,0,0,0,0,0
"240","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",240,-0.130025309726875,-0.18094502128548,1,0,3,0,0,1,2,0,0,0,3,0
"241","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",241,-0.315384867262285,-0.525290063769473,0,0,0,1,0,0,2,0,0,0,1,0
"242","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",242,0.845294245900614,0.50841288627273,0,0,1,0,1,0,0,0,0,0,0,0
"243","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",243,0.267816349654962,0.119900543930506,3,4,6,0,0,0,0,0,0,0,1,0
"244","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",244,0.458429136271115,0.0156097643156922,0,1,3,0,1,0,0,0,0,0,1,1
"245","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",245,-0.105202529068402,0.00744229113208321,3,9,8,1,2,6,4,0,0,0,8,3
"246","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",246,-0.508874792202057,0.233424335252863,0,0,0,1,0,1,0,0,0,0,1,0
"247","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",247,-0.249626878217824,0.295456961918937,0,1,1,1,0,1,0,0,0,0,0,0
"248","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",248,0.414168117888594,0.0390143779955016,0,1,1,0,1,0,0,0,0,1,1,1
"249","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",249,0.339466516305482,-0.246043520163435,0,1,1,0,0,0,0,0,0,0,1,1
"250","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",250,-0.180622196935467,0.253803911103642,4,6,4,1,0,4,0,0,0,0,5,0
"251","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",251,-0.0967062232437866,-0.214364824607594,1,1,2,0,0,1,1,0,0,0,3,1
"252","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",252,0.147630398331124,0.274183486954421,2,1,2,0,0,0,0,0,0,0,0,0
"253","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",253,-0.207729024569053,-0.0307728471078619,1,4,3,1,0,1,2,0,0,0,4,0
"254","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",254,-0.097265444761152,0.246256335501691,0,0,1,0,0,1,0,0,0,0,0,0
"255","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",255,0.104985507650756,0.174999768469588,1,1,0,0,0,0,0,0,0,0,1,0
"256","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",256,-0.253207393210548,0.33696819969294,3,3,1,1,0,3,0,0,0,1,0,0
"257","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",257,-0.0213505093541648,0.369292338407722,2,5,4,1,1,4,0,0,0,0,3,0
"258","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",258,0.104985507650756,0.174999768469588,1,1,0,0,0,0,0,0,0,0,1,0
"259","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",259,0,0,0,0,0,0,0,0,0,0,2,0,0,0
"260","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",260,-0.0720565964056317,0.225651752070704,7,6,9,2,1,4,0,0,0,0,8,2
"261","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",261,0.208506376449486,0.0833920180812008,0,1,3,0,0,2,0,0,0,0,1,0
"262","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",262,-0.207729024569053,-0.0307728471078619,6,7,1,3,0,7,1,0,0,0,2,0
"263","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",263,-0.157655018250923,-0.00742156042006061,3,3,3,1,0,3,1,0,0,1,1,0
"264","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",264,0.772987565142569,0.224625829134739,0,0,2,0,1,0,0,0,0,0,1,0
"265","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",265,-0.0138533668545755,-0.30330852274203,2,1,0,0,0,0,1,0,0,0,1,0
"266","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",266,-0.0616187353786511,-0.165716569226674,0,0,2,1,0,0,0,0,0,0,1,1
"267","7473","Lost on the Moon; Or, in Quest of the Field of Diamonds","Rockwood, Roy","Science Fiction",267,-0.201250646521637,-0.135064858055599,1,1,0,0,0,1,2,0,0,0,1,0
