"","id","title","author","genre","sentence","x","y","DET","NOUN","VERB","ADJ","PROPN","ADP","AUX","CONJ","INTJ","NUM","PRON","SCONJ"
"1931","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1931,-0.165846279473869,0.393741975118779,1,2,3,0,1,2,0,0,0,0,0,0
"1932","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1932,-0.441672430069363,0.125211836240368,2,3,1,1,0,2,0,0,0,0,0,0
"1933","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1933,-0.260947844643154,0.38859775577404,2,0,2,0,1,2,0,0,0,0,0,0
"1934","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1934,-0.153676685217086,-0.216824321667626,5,5,3,3,0,3,1,0,0,0,0,1
"1935","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1935,-0.288041594044197,0.237834344875051,2,2,2,1,1,3,0,0,0,0,0,0
"1936","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1936,-0.0453599467057123,0.186321288801663,1,1,2,2,1,0,0,0,0,0,2,0
"1937","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1937,-0.027978050481599,0.167804711228277,2,2,1,2,1,0,0,0,0,0,0,1
"1938","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1938,-0.30230203517689,0.0574272832399868,3,6,3,2,0,4,0,0,0,0,2,0
"1939","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1939,-0.26242968552496,-0.187529217411857,2,3,1,1,0,2,1,0,0,0,0,0
"1940","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1940,-0.26242968552496,-0.187529217411857,2,5,2,1,0,1,1,0,0,0,0,0
"1941","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1941,-0.168575453409183,-0.200952969461866,2,2,1,1,0,1,1,0,0,0,1,0
"1942","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1942,0.0580771368440229,0.485281755228873,2,1,2,0,1,0,0,0,0,0,0,0
"1943","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1943,-0.110903981561917,0.184186602839836,4,7,3,2,1,7,0,0,0,3,1,0
"1944","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1944,-0.135111989250784,-0.11669429962551,2,3,1,0,0,1,1,0,0,0,0,0
"1945","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1945,-0.161158620095055,-0.113884724177262,6,8,2,4,0,7,2,0,0,1,0,0
"1946","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1946,-0.190528517854244,0.163644369641197,3,4,5,2,1,3,0,0,0,0,2,0
"1947","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1947,-0.0724469096806444,0.281202398971996,1,2,4,0,1,2,0,0,0,0,1,0
"1948","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1948,0.514166988241265,-1.01636498371745,0,0,0,0,0,0,1,0,0,0,1,0
"1949","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1949,-0.30230203517689,0.0574272832399868,3,4,2,1,0,3,0,0,0,0,1,0
"1950","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1951","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1951,-0.30230203517689,0.0574272832399868,1,2,2,1,0,2,0,0,0,0,1,0
"1952","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1952,-0.183111684540116,0.250712614925801,4,9,1,1,1,1,0,0,0,1,0,0
"1953","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1953,-0.021572840873124,-0.277979069018994,0,2,1,3,0,2,1,0,0,0,2,0
"1954","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1954,-0.0851483571542659,-0.224908216679413,4,6,5,5,0,3,1,0,0,0,3,2
"1955","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1955,-0.168575453409183,-0.200952969461866,2,2,1,2,0,1,1,0,0,0,1,0
"1956","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1956,0.0311187585231022,-0.179651703870244,2,4,3,0,0,2,1,0,0,0,1,1
"1957","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1957,-0.0223415856836109,-0.110924316154093,3,5,5,2,2,2,5,0,0,0,3,2
"1958","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1958,-0.0260798983055279,-0.163475944245,4,7,4,3,0,4,1,0,0,1,1,1
"1959","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1959,-0.168575453409183,-0.200952969461866,4,4,2,2,0,3,2,0,0,0,1,0
"1960","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1960,-0.0851483571542659,-0.224908216679413,2,4,5,4,0,6,2,0,0,0,3,2
"1961","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1961,0.00168375920007275,0.287885232723182,1,4,1,0,1,4,0,0,0,1,1,0
"1962","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1962,-0.0874894484728318,-0.0757154872730749,3,2,5,1,1,1,2,0,0,0,1,0
"1963","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1963,0.123181934108335,0.285202153190214,0,1,1,0,1,2,0,0,0,0,2,0
"1964","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1964,0.107359609396528,-0.269418137867594,0,1,0,1,1,0,1,0,0,0,0,0
"1965","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1965,0.138755285113457,-0.385122365067027,0,0,4,0,0,2,1,0,0,0,1,0
"1966","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1966,-0.0874894484728318,-0.0757154872730749,3,2,2,1,1,3,1,0,0,0,2,0
"1967","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1967,0.0610646700685317,-0.0931818252517941,1,2,4,0,0,1,1,0,1,0,2,0
"1968","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1968,0.17104171960562,0.214275770846404,1,2,1,0,0,0,0,0,1,0,1,0
"1969","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1969,0.462246730496832,-0.0705613148800629,0,1,1,0,1,0,1,0,0,0,1,0
"1970","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1970,0.15391622433142,-0.225234121554075,0,1,3,0,0,1,2,0,0,0,1,0
"1971","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1971,0.0311187585231022,-0.179651703870244,2,3,4,0,0,2,2,0,0,0,2,1
"1972","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1972,-0.126102541747722,0.0158707412167075,1,0,3,0,0,1,0,0,0,0,2,1
"1973","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1973,-0.190528517854244,0.163644369641197,2,5,8,1,1,6,0,0,0,0,1,0
"1974","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1974,-0.190528517854244,0.163644369641197,7,12,3,2,1,6,0,0,0,0,3,0
"1975","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1975,0.129117443442019,0.0932179407805737,1,1,3,0,0,0,0,0,0,0,1,1
"1976","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1976,-0.168575453409183,-0.200952969461866,2,2,2,1,0,2,2,0,0,0,2,0
"1977","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1977,-0.327335995862743,0.291940746886358,2,2,2,0,0,1,0,0,0,0,0,0
"1978","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1978,-0.288041594044197,0.237834344875051,1,5,1,2,1,2,0,0,0,0,0,0
"1979","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1979,-0.168575453409183,-0.200952969461866,3,4,7,1,0,2,1,0,0,0,4,0
"1980","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1980,0.0580771368440229,0.485281755228873,1,1,3,0,1,0,0,0,0,0,0,0
"1981","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1981,0.201011380770621,-0.251122549873935,1,1,0,0,0,0,1,0,1,0,0,1
"1982","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1982,-0.0197480381864748,-0.239042273485244,2,3,3,2,0,0,1,0,0,0,1,0
"1983","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1983,-0.195334919796709,0.0960779906671748,1,1,2,1,0,1,0,0,0,1,1,0
"1984","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1984,0.0284432255875983,-0.00914572740585828,1,2,4,0,1,1,1,0,0,0,2,0
"1985","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1985,0.00591618872427319,0.508936056139253,1,0,3,0,1,0,0,0,0,0,0,0
"1986","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1986,-0.0916950501724885,-0.134836068875345,3,8,1,2,0,2,1,0,0,1,1,0
"1987","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1987,-0.275316319280264,-0.404353952909484,2,3,0,1,0,0,1,0,0,0,0,0
"1988","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1988,0.0311187585231022,-0.179651703870244,2,3,3,0,0,2,1,0,0,0,1,1
"1989","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1989,0.0516606224232543,-0.0904723932661431,1,2,3,1,1,0,1,0,0,0,3,0
"1990","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1990,-0.0869603656477293,0.262617319460894,2,0,1,2,1,0,0,0,0,1,0,0
"1991","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1991,0.211403739714542,-0.253127592495436,0,2,2,0,0,1,2,0,0,0,2,2
"1992","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1992,-0.232431359177926,-0.303498273121799,1,0,4,1,0,2,1,0,0,0,2,0
"1993","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1993,-0.182958808833099,0.177253501156702,2,1,3,0,0,2,0,0,0,0,3,0
"1994","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1994,-0.441672430069363,0.125211836240368,4,4,4,1,0,4,0,0,0,0,0,0
"1995","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1995,0.202674815690246,-0.133031395423345,0,1,1,0,0,3,1,0,0,1,2,0
"1996","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1996,-0.0724469096806444,0.281202398971996,2,1,3,0,1,2,0,0,0,0,1,0
"1997","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1997,0.514166988241265,-1.01636498371745,0,0,0,0,0,0,2,0,0,0,1,0
"1998","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1998,-0.13334192390395,0.27988464291438,1,1,1,1,1,0,0,0,0,0,0,0
"1999","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",1999,0.512374034862758,-0.32653700538369,0,0,4,0,0,0,1,0,0,1,3,1
"2000","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2000,0.115164664685656,0.338218583998486,1,1,1,0,0,0,0,0,2,0,0,0
"2001","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2001,-0.168575453409183,-0.200952969461866,2,4,2,1,0,3,1,0,0,0,3,0
"2002","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2003","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2003,0.00591618872427319,0.508936056139253,1,0,2,0,1,0,0,0,0,0,0,0
"2004","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2004,-0.0223415856836109,-0.110924316154093,1,1,2,1,1,1,2,0,0,0,2,1
"2005","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2005,0.0500965058346979,-0.123846789437929,0,1,3,3,1,2,1,0,0,0,3,0
"2006","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2006,-0.150454453263181,0.0633961689523037,2,1,3,1,0,0,0,0,0,0,1,0
"2007","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2007,-0.190528517854244,0.163644369641197,3,5,2,1,1,3,0,0,0,0,2,0
"2008","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2008,-0.190528517854244,0.163644369641197,2,2,2,1,2,3,0,0,0,0,1,0
"2009","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2009,0.399112343068493,0.199160341074735,0,2,1,0,0,0,0,0,0,0,2,0
"2010","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2010,-0.30230203517689,0.0574272832399868,1,2,4,1,0,2,0,0,0,0,1,0
"2011","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2011,0.0284432255875983,-0.00914572740585828,5,4,7,0,2,2,2,0,0,0,4,0
"2012","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2012,0.56374658181679,0.131952124617794,0,0,1,0,0,0,0,0,1,0,1,0
"2013","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2013,0.53885369506642,-0.522690771648837,0,0,1,0,0,0,1,0,0,0,1,0
"2014","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2014,-0.155395529089556,-0.038523076927599,0,0,3,2,0,0,0,0,0,0,0,0
"2015","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2015,0.185791831195305,0.172235969791471,0,1,1,0,1,1,0,0,0,0,1,1
"2016","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2016,0.238490702689474,-0.348008702665768,0,1,2,1,0,0,4,0,0,0,6,2
"2017","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2017,-0.441672430069363,0.125211836240368,3,2,3,1,0,2,0,0,0,0,0,0
"2018","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2018,-0.0197480381864748,-0.239042273485244,1,2,1,1,0,0,1,0,0,0,1,0
"2019","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2019,-0.0851483571542659,-0.224908216679413,1,3,4,1,0,4,1,0,0,0,3,1
"2020","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2020,-0.182958808833099,0.177253501156702,2,3,1,0,0,3,0,0,0,0,1,0
"2021","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2021,-0.30230203517689,0.0574272832399868,3,4,5,2,0,4,0,0,0,0,1,0
"2022","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2022,-0.168575453409183,-0.200952969461866,1,4,2,2,0,2,1,0,0,0,3,0
"2023","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2023,0.210772491416796,-0.38661688149407,0,0,3,0,0,1,1,0,0,0,2,1
"2024","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2024,-0.0468350011614068,-0.144161163314912,2,2,3,0,0,3,3,0,0,0,1,0
"2025","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2025,-0.0509674156385879,0.107493846665304,1,3,2,1,0,0,0,0,0,1,1,0
"2026","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2026,0.033949271115011,0.156265969475652,0,1,1,0,0,1,0,0,0,0,2,0
"2027","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2027,0.0245393501331878,-0.0670336610156538,4,7,6,1,2,3,2,0,0,1,7,1
"2028","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2028,-0.0874894484728318,-0.0757154872730749,3,6,6,2,1,4,1,0,0,0,2,0
"2029","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2029,-0.182958808833099,0.177253501156702,2,2,1,0,0,2,0,0,0,0,1,0
"2030","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2030,0.0366864751449848,0.214671162776277,1,1,2,0,0,0,0,0,0,0,2,0
"2031","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2031,-0.00818370261455624,-0.15855059952615,1,0,1,0,0,1,1,0,0,1,1,0
"2032","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2032,0.00965784448620952,0.298743471666295,1,1,0,0,1,0,0,0,0,0,1,0
"2033","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2033,-0.120176257200562,0.276091438134469,2,1,4,0,0,1,0,0,1,0,0,0
"2034","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2034,0.105019604971732,-0.0454624804493417,0,0,3,0,0,1,0,0,0,0,2,1
"2035","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2035,0.0366864751449848,0.214671162776277,1,1,4,0,0,0,0,0,0,0,1,0
"2036","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2036,0.246933583169972,-0.0685933894982239,0,0,1,0,2,1,1,0,0,2,2,0
"2037","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2037,-0.0589456845520151,-0.149247072888269,2,2,3,3,0,2,1,0,1,0,2,0
"2038","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2039","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2039,0.613696017091791,-0.643711743249437,0,0,0,0,0,0,1,0,1,0,0,1
"2040","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2040,0.399112343068493,0.199160341074735,0,1,1,0,0,0,0,0,0,0,1,0
"2041","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2041,0.414297985895268,-0.539470371645723,0,2,0,0,0,0,1,0,0,0,2,0
"2042","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2042,-0.173847423137034,-0.265924926475572,3,3,0,0,0,2,1,0,0,0,1,0
"2043","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2043,0.129117443442019,0.0932179407805737,1,2,4,0,0,0,0,0,0,0,2,1
"2044","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2044,0.0385355918372306,-0.092583458585641,2,3,2,0,0,2,2,0,0,1,0,1
"2045","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2045,-0.418015573711134,0.337761240189319,1,3,0,0,0,0,0,0,0,0,0,0
"2046","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2046,-0.0851483571542659,-0.224908216679413,2,1,1,2,0,1,1,0,0,0,1,1
"2047","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2047,-0.0223415856836109,-0.110924316154093,4,3,4,1,3,1,2,0,0,0,2,3
"2048","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2048,0.0830373852682614,-0.116197461482676,2,3,1,0,0,2,1,0,0,1,2,1
"2049","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2049,-0.0724469096806444,0.281202398971996,1,2,3,0,2,2,0,0,0,0,2,0
"2050","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2050,-0.441672430069363,0.125211836240368,2,3,2,1,0,2,0,0,0,0,0,0
"2051","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2051,0.0741485516012358,-0.367076738124146,1,1,0,0,0,0,1,0,0,0,0,1
"2052","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2052,0.0553399328140491,0.426876561928248,0,2,3,0,1,2,0,0,0,0,0,0
"2053","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2053,-0.18785298491874,-0.00686160682318857,3,4,4,1,0,3,0,0,0,0,1,1
"2054","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2054,-0.441672430069363,0.125211836240368,2,4,1,1,0,3,0,0,0,0,0,0
"2055","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2055,-0.165846279473869,0.393741975118779,2,2,3,0,2,1,0,0,0,0,0,0
"2056","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2056,-0.0874894484728318,-0.0757154872730749,3,5,2,1,1,4,2,0,0,0,2,0
"2057","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2057,-0.172575242193319,0.299149044555147,2,3,3,0,0,3,0,0,0,1,0,0
"2058","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2058,-0.0519542815444713,-0.176579712235572,1,0,4,1,1,3,1,0,0,0,2,2
"2059","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2059,-0.172575242193319,0.299149044555147,2,3,1,0,0,4,0,0,0,1,0,0
"2060","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2060,-0.168575453409183,-0.200952969461866,2,3,4,4,0,2,3,0,0,0,4,0
"2061","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2061,-0.0223415856836109,-0.110924316154093,7,7,4,2,1,3,2,0,0,0,1,1
"2062","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2062,-0.293649062977073,0.159006902738691,1,5,2,1,0,1,0,0,0,1,0,0
"2063","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2063,-0.441672430069363,0.125211836240368,5,5,1,1,0,2,0,0,0,0,0,0
"2064","6714","Dave Dashaway and His Hydroplane; Or, Daring Adventures over the Great Lake","Rockwood, Roy","Science Fiction",2064,-0.168575453409183,-0.200952969461866,1,1,2,1,0,1,1,0,0,0,1,0
